#FF0000
40.96402899036606,29.097296904624017
40.96412080673333,29.097332976768307
40.96421262310059,29.097369048912597
40.96430443946786,29.097405121056887
40.964396255835126,29.097441193201178
40.96448807220239,29.097477265345468
40.96457988856966,29.097513337489758
40.964671704936926,29.09754940963405
40.964771744952934,29.097601576568238
40.96487178496894,29.097653743502427
40.96497182498495,29.097705910436616
40.96507186500096,29.097758077370806
40.965171905016966,29.097810244304995
40.965271945032974,29.097862411239184
40.96537198504898,29.097914578173373
40.96547202506499,29.097966745107563
40.965576108331604,29.098035018199933
40.96568019159822,29.098103291292304
40.96578427486483,29.098171564384675
40.965888358131444,29.098239837477045
40.96599244139806,29.098308110569416
40.96609652466467,29.098376383661787
40.966200607931285,29.098444656754157
40.9663046911979,29.098512929846528
40.9664048915987,29.098593218887075
40.9665050919995,29.09867350792762
40.9666052924003,29.098753796968168
40.96670541254448,29.098814110599047
40.96680553268865,29.098874424229926
40.96690565283283,29.098934737860805
40.967005772977004,29.098995051491684
40.96710589312118,29.099055365122563
40.967210185138825,29.0991277705932
40.96731447715647,29.099200176063835
40.96741876917412,29.09927258153447
40.96752306119176,29.099344987005107
40.96762735320941,29.099417392475743
40.967731645227055,29.09948979794638
40.9678359372447,29.099562203417015
40.96794022926235,29.09963460888765
40.96803267299225,29.099727238770857
40.968125116722156,29.099819868654063
40.96821756045206,29.099912498537268
40.968310004181966,29.100005128420474
40.96840244791187,29.10009775830368
40.968494891641775,29.100190388186885
40.96858733537168,29.10028301807009
40.968679779101585,29.100375647953296
40.96877222283149,29.1004682778365
40.968872745549625,29.100569165649254
40.96897326826776,29.100670053462007
40.969073790985895,29.10077094127476
40.96917431370403,29.100871829087513
40.969274836422166,29.100972716900266
40.9693753591403,29.10107360471302
40.969475881858436,29.10117449252577
40.96957640457657,29.101275380338524
40.96966486456853,29.101396445713828
40.96974954198788,29.101489450161868
40.96983421940723,29.101582454609908
40.969918896826584,29.101675459057947
40.970003574245936,29.101768463505987
40.97008825166529,29.101861467954027
40.97017292908464,29.101954472402067
40.97025760650399,29.102047476850107
40.970342283923344,29.102140481298147
40.97043909715448,29.102257700376562
40.970495708557635,29.102350742447758
40.97055231996079,29.102443784518954
40.97060893136394,29.10253682659015
40.970665542767094,29.102629868661346
40.97072215417025,29.102722910732542
40.9707787655734,29.102815952803738
40.97083537697655,29.102908994874934
40.970891988379705,29.10300203694613
40.97095264345451,29.1031112602471
40.971013298529314,29.10322048354807
40.97107395360412,29.103329706849042
40.97113460867892,29.103438930150013
40.97119526375373,29.103548153450983
40.97125591882853,29.103657376751954
40.97130043521866,29.103742396994868
40.971344951608785,29.10382741723778
40.97139754060555,29.10393259523131
40.97145012960232,29.10403777322484
40.97150271859908,29.104142951218368
40.97155530759585,29.104248129211896
40.971607896592616,29.104353307205425
40.97166048558938,29.104458485198954
40.97171307458615,29.104563663192483
40.971765663582914,29.10466884118601
40.971806182221485,29.104786060264427
40.971846700860056,29.104903279342842
40.971887219498626,29.105020498421258
40.9719277381372,29.105137717499673
40.97196825677577,29.10525493657809
40.97200877541434,29.105372155656504
40.97204929405291,29.10548937473492
40.97208176158538,29.105594595293397
40.97211422911785,29.105699815851874
40.972138629280515,29.105800989465795
40.97216302944318,29.105902163079715
40.972187429605846,29.106003336693636
40.97221182976851,29.106104510307556
40.97223622993118,29.106205683921477
40.97226063009384,29.106306857535397
40.97228096356273,29.106391981167338
40.97230129703162,29.10647710479928
40.97232163050051,29.10656222843122
40.9723419639694,29.10664735206316
40.97236229743829,29.1067324756951
40.97238263090718,29.10681759932704
40.972402964376066,29.10690272295898
40.972423297844955,29.106987846590922
40.972443631313844,29.107072970222863
40.97246396478273,29.107158093854803
40.97247617479494,29.107247270993028
40.97248838480715,29.107336448131253
40.97250059481936,29.107425625269478
40.97251280483157,29.107514802407703
40.972525014843775,29.107603979545928
40.972537224855984,29.107693156684153
40.97254943486819,29.107782333822378
40.9725616448804,29.107871510960603
40.97257385489261,29.107960688098828
40.97259014153756,29.10804584624968
40.97260642818251,29.108131004400533
40.97262271482746,29.108216162551386
40.97263900147241,29.10830132070224
40.97265528811736,29.10838647885309
40.97267157476231,29.108471637003944
40.97268786140726,29.108556795154797
40.97270414805221,29.10864195330565
40.97272043469716,29.108727111456503
40.97273672134211,29.108812269607355
40.9727854622032,29.108873319668405
40.97283420306429,29.108934369729454
40.97288294392538,29.108995419790503
40.97293168478647,29.109056469851552
40.9729683148231,29.10913364288161
40.97300494485973,29.109210815911666
40.973041574896364,29.109287988941723
40.973078204932996,29.10936516197178
40.97311483496963,29.109442335001837
40.97315146500626,29.109519508031894
40.97318809504289,29.10959668106195
40.97321253496143,29.10969416278413
40.97323697487996,29.10979164450631
40.97326141479849,29.109889126228488
40.97328585471703,29.109986607950667
40.97331029463556,29.110084089672846
40.97333473455409,29.110181571395024
40.97335917447263,29.110279053117203
40.97338361439116,29.110376534839382
40.973408054309694,29.11047401656156
40.97349734002398,29.11057153789435
40.97358662573827,29.110669059227142
40.97367591145256,29.110766580559932
40.97376519716685,29.110864101892723
40.97381812876294,29.11095759782768
40.97387106035904,29.11105109376264
40.97392399195513,29.1111445896976
40.97397692355123,29.111238085632557
40.97402985514732,29.111331581567516
40.97409088037108,29.111408911644848
40.97415190559484,29.11148624172218
40.974212930818595,29.11156357179951
40.97427395604235,29.111640901876843
40.97433498126611,29.111718231954175
40.97439600648987,29.111795562031507
40.97445703171363,29.11187289210884
40.974518056937384,29.11195022218617
40.97457908216114,29.112027552263502
40.9746401073849,29.112104882340834
40.974737867059034,29.11216605689222
40.97483562673317,29.112227231443608
40.9749333864073,29.112288405994995
40.975031146081434,29.112349580546383
40.97512890575557,29.11241075509777
40.9752266654297,29.112471929649157
40.975324425103835,29.112533104200544
40.97542218477797,29.11259427875193
40.975483309472345,29.112639213392455
40.97554443416672,29.11268414803298
40.9756055588611,29.112729082673503
40.975666683555474,29.112774017314027
40.97572780824985,29.11281895195455
40.975788932944226,29.112863886595076
40.9758500576386,29.1129088212356
40.97591118233298,29.112953755876124
40.97596830187602,29.113006817100615
40.97602542141907,29.113059878325107
40.97608254096211,29.1131129395496
40.976139660505154,29.11316600077409
40.9761967800482,29.11321906199858
40.97625389959124,29.113272123223073
40.976270239460526,29.113345532684736
40.97628657932981,29.1134189421464
40.97630291919909,29.113492351608063
40.976319259068376,29.113565761069726
40.97633559893766,29.11363917053139
40.97635193880694,29.113712579993052
40.976368278676226,29.113785989454716
40.97637645863533,29.11385534889984
40.97638463859443,29.113924708344964
40.976392818553535,29.113994067790088
40.97640099851264,29.114063427235212
40.97640917847174,29.114132786680337
40.976417358430844,29.11420214612546
40.97642553838995,29.114271505570585
40.97643371834905,29.11434086501571
40.97644189830815,29.114410224460833
40.976450078267256,29.114479583905958
40.97645825822636,29.114548943351082
40.97646643818546,29.114618302796206
40.976454143103496,29.114708135380933
40.97644184802153,29.11479796796566
40.976429552939564,29.114887800550388
40.9764172578576,29.114977633135116
40.97640496277563,29.115067465719843
40.976392667693666,29.11515729830457
40.9763803726117,29.115247130889298
40.976368077529735,29.115336963474025
40.97635578244777,29.115426796058753
40.976314765220536,29.11551670206611
40.976273747993304,29.115606608073467
40.97623273076607,29.115696514080824
40.976236830807075,29.11578638336187
40.97624093084808,29.115876252642913
40.97624503088908,29.115966121923957
40.976249130930086,29.116055991205002
40.97625323097109,29.116145860486046
40.97621221374386,29.116235766493404
40.97621631378486,29.116325635774448
40.976228603829924,29.116419666845584
40.97624089387499,29.11651369791672
40.97625318392005,29.116607728987855
40.976232675306434,29.11669365370144
40.9762449653515,29.116787684772575
40.97625725539656,29.11688171584371
40.976236746782945,29.116967640557295
40.97624903682801,29.11706167162843
40.97626132687307,29.117155702699566
40.976253143567014,29.11723350777737
40.976244960260956,29.117311312855175
40.97625724527324,29.117385022928886
40.97624906196718,29.11746282800669
40.97626134697946,29.1175365380804
40.976253163673405,29.117614343158206
40.97624498036735,29.11769214823601
40.97625726537963,29.11776585830972
40.97624908207357,29.117843663387525
40.976261367085854,29.117917373461236
40.976273621987815,29.117991083534946
40.976285876889776,29.118064793608657
40.97629813179174,29.118138503682367
40.9763103866937,29.118212213756077
40.97632264159566,29.118285923829788
40.97633489649762,29.1183596339035
40.97634715139958,29.11843334397721
40.97635940630154,29.11850705405092
40.9763716612035,29.11858076412463
40.97638391610546,29.11865447419834
40.97639617100742,29.11872818427205
40.97640842590938,29.11880189434576
40.976436997337956,29.118855173034287
40.97646556876653,29.118908451722813
40.9764941401951,29.11896173041134
40.97652271162367,29.119015009099865
40.976551283052245,29.11906828778839
40.97657985448082,29.119121566476917
40.97660842590939,29.119174845165443
40.97663699733796,29.11922812385397
40.976665568766535,29.119281402542494
40.97669414019511,29.11933468123102
40.97672271162368,29.119387959919546
40.97675128305225,29.119441238608072
40.976779854480824,29.119494517296598
40.9768084259094,29.119547795985124
40.97683699733797,29.11960107467365
40.97688187697893,29.119637990178163
40.97692675661989,29.119674905682675
40.97697163626085,29.119711821187188
40.97701651590181,29.1197487366917
40.97706139554277,29.119785652196214
40.97710627518373,29.119822567700727
40.97713081506103,29.119879991818856
40.97715535493833,29.119937415936985
40.977179894815634,29.119994840055114
40.977204434692936,29.120052264173243
40.97722897457024,29.12010968829137
40.97725351444754,29.1201671124095
40.97727805432484,29.12022453652763
40.97730259420214,29.12028196064576
40.977327134079445,29.120339384763888
40.97735167395675,29.120396808882017
40.97737621383405,29.120454233000146
40.977400763752215,29.120487100707624
40.97742531367038,29.120519968415103
40.97744986358855,29.12055283612258
40.97747441350671,29.12058570383006
40.97749896342488,29.120618571537538
40.977523513343044,29.120651439245016
40.97754806326121,29.120684306952494
40.977572613179376,29.120717174659973
40.97759716309754,29.12075004236745
40.97762171301571,29.12078291007493
40.977646262933874,29.120815777782408
40.97767081285204,29.120848645489886
40.977695362770206,29.120881513197364
40.97771991268837,29.120914380904843
40.97774446260654,29.12094724861232
40.9777690125247,29.1209801163198
40.97779356244287,29.121012984027278
40.977818112361035,29.121045851734756
40.9778426622792,29.121078719442234
40.97786721219737,29.121111587149713
40.97789176211553,29.12114445485719
40.9779163120337,29.12117732256467
40.977940861951865,29.121210190272148
40.977928556783695,29.1212513086932
40.97790389587124,29.121304740670183
40.97791209595324,29.12132117452392
40.97792029603524,29.121337608377658
40.97789563512279,29.12139104035464
40.97790383520479,29.12140747420838
40.97791203528679,29.121423908062116
40.97792023536879,29.121440341915854
40.97789557445634,29.121493773892837
40.97790377453834,29.121510207746574
40.97791197462034,29.121526641600312
40.97792017470234,29.12154307545405
40.97789551378989,29.121596507431033
40.97790371387189,29.12161294128477
40.97791191395389,29.121629375138507
40.97792011403589,29.121645808992245
40.97789545312344,29.121699240969228
40.97790365320544,29.121715674822966
40.97791185328744,29.121732108676703
40.97792005336944,29.12174854253044
40.977895392456986,29.121801974507424
40.977903592538986,29.12181840836116
40.977911792620986,29.1218348422149
40.97791999270299,29.121851276068636
40.977895331790535,29.12190470804562
40.977903531872535,29.121921141899357
40.977911731954535,29.121937575753094
40.977919932036535,29.12195400960683
40.97789527112408,29.122007441583815
40.97790347120608,29.122023875437552
40.97791167128808,29.12204030929129
40.977919871370084,29.122056743145027
40.97789521045763,29.12211017512201
40.9779238754863,29.122126608975748
40.977915661933935,29.122167778181183
40.9779443269626,29.12218421203492
40.97793611341024,29.122225381240355
40.977927899857875,29.12226655044579
40.97791968630551,29.122307719651225
40.97791147275315,29.12234888885666
40.977940137781815,29.122365322710397
40.97793192422945,29.122406491915832
40.97792371067709,29.122447661121267
40.97791549712473,29.122488830326702
40.97794416215339,29.12250526418044
40.97793594860103,29.122546433385875
40.97792773504867,29.12258760259131
40.977919521496304,29.122628771796744
40.97791130794394,29.12266994100218
40.97793997297261,29.122686374855917
40.977931759420244,29.122727544061352
40.97792354586788,29.122768713266787
40.97791533231552,29.12280988247222
40.977943997344184,29.12282631632596
40.97793578379182,29.122867485531394
40.97792757023946,29.12290865473683
40.977919356687096,29.122949823942264
40.97794802171576,29.123011501573842
40.97797668674443,29.12307317920542
40.97800535177309,29.123134856836998
40.97803401680176,29.123196534468576
40.97806268183042,29.123258212100154
40.97809134685909,29.123319889731732
40.97812001188775,29.12338156736331
40.97814867691642,29.12344324499489
40.978177341945084,29.123504922626466
40.97820600697375,29.123566600258044
40.978234672002415,29.123628277889622
40.97826333703108,29.1236899555212
40.978292002059746,29.12375163315278
40.97836942667262,29.123821592000514
40.9784468512855,29.12389155084825
40.97852427589837,29.123961509695985
40.97860170051125,29.12403146854372
40.978679125124124,29.124101427391455
40.978756549737,29.12417138623919
40.978838182390064,29.124241258824476
40.97891981504313,29.124311131409762
40.97900144769619,29.124381003995047
40.979083080349255,29.124450876580333
40.97916471300232,29.12452074916562
40.97924634565538,29.124590621750905
40.97937642695619,29.1246727910196
40.979506508257,29.124754960288293
40.97963658955781,29.124837129556987
40.979779213844694,29.124927404485177
40.979921838131574,29.125017679413368
40.980064462418454,29.12510795434156
40.980207086705335,29.12519822926975
40.980349710992215,29.12528850419794
40.980492335279095,29.12537877912613
40.98059471038147,29.125481196168327
40.98071336831927,29.12557553579097
40.980832026257076,29.12566987541361
40.98095068419488,29.125764215036252
40.981069342132685,29.125858554658894
40.98118800007049,29.125952894281536
40.98130665800829,29.126047233904178
