#F442C5
40.953845,29.095831
40.95584105345686,29.095705418960943
40.9572989907117,29.094336324749086
40.959295044168556,29.09421074371003
40.96123221049081,29.09470812348436
40.961850244479564,29.09661023651695
40.963752357512156,29.095992202528198
40.96412712014133,29.097956777029655
40.96558505739617,29.09932587124151
40.96720309138492,29.100501441746097
40.96857218559678,29.101959379000938
40.96882285206391,29.10394360840357
40.970097700043404,29.10548463488912
40.96960032026907,29.107421801211377
40.97096941448093,29.108879738466218
40.97233850869279,29.11033767572106
40.97395654268154,29.111513246225645
40.97445392245587,29.113450412547902
40.974328341416815,29.11544646600476
40.975399995006775,29.117135121855764
40.97552557604583,29.11913117531262
40.976983513300674,29.120500269524477
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
40.97570866532118,29.12204129601003
